articleId,created_at,likes_counts,region,content,authorName,authorGender,authorAddress,sentiment
5162963728862295,2025-05-05,0,江西,哈哈哈哈哈真的过得好快《笑cry》,每天都想吃蛋挞oo,f,江西 南昌,积极
5162963728862295,2025-05-05,0,陕西,最焦虑的一天《泪》,跳跳跳2230,m,其他,消极
5162963728862295,2025-05-05,0,广东,"别闹了,我今天都上班了",蓝天太阳9,f,广东 广州,积极
5162963728862295,2025-05-05,0,黑龙江,不敢相信。,船长就会偷瓜,f,黑龙江,消极
5162963728862295,2025-05-05,0,四川,《泪》,那你完蛋le,f,其他,消极
5162963728862295,2025-05-05,10,重庆,五一假期像尿一样流走了,PACIONON,m,其他,消极
5162963728862295,2025-05-05,0,浙江,《跪了》,出门记得带上我,m,其他,消极
5162963728862295,2025-05-05,4,山东,"怎么就5.5了,资本…你赢了",我真的会被笑死掉,f,其他,积极
5162963728862295,2025-05-06,0,宁夏,等端午宝宝《允悲》,叶洛蘅,f,其他,积极
5162963728862295,2025-05-06,0,贵州,还我五一宝宝《泪》,用户7923451751,f,其他,消极
5162963728862295,2025-05-05,0,湖北,太绝望了《泪》《泪》《泪》,冬珉Win,f,湖北 十堰,消极
5162963728862295,2025-05-05,0,贵州,我到底动了谁的蛋糕?是不是有人给我做局阴我了?资本你们赢了,忧阴天,m,其他,消极
5162963728862295,2025-05-05,0,北京,"恭喜!你发布的微博已经登上热搜榜,这条精彩创作得到了很多关注和讨论!点击查看 >> 创作指南>>",微博热搜,f,北京,积极
5162963728862295,2025-05-05,0,辽宁,上班牛马干不完的活《允悲》,徐好的粉丝一枚,m,其他,消极
5162963728862295,2025-05-05,0,四川,好想再过一次五一《泪》,zkdlinov,f,四川,消极
5162963728862295,2025-05-05,0,重庆,"哈哈哈,这周确实度日如年,五五宝宝太难了。",在雪原做布艺的苹果,f,重庆,积极
5162963728862295,2025-05-06,0,河南,。,一粒豌豆荚,f,河南 许昌,消极
5162963728862295,2025-05-06,0,湖南,《泪》,L莲姑娘,f,广西 桂林,消极
5162963728862295,2025-05-06,0,北京,也太快了 真的没有反应过来又坐在办公室了,枯叶的本尊,m,北京,消极
5162963728862295,2025-05-06,0,上海,是啊 平时不觉得周一到周五这么快啊《泪》《泪》,mmm不发脾气只发财,m,其他,消极
5162963728862295,2025-05-06,0,宁夏,等端午宝宝《允悲》,叶洛蘅,f,其他,积极
5162963728862295,2025-05-06,0,江苏,开始期待端午就行了《doge》,蓒訫之泪,m,江苏 南京,积极
5162963728862295,2025-05-06,0,山东,我还没玩够呢…,落花时节又逢君995,f,山东 青岛,积极
5162963728862295,2025-05-06,1,广西,大早上我开始emo了,菠萝在哈密哈,f,陕西,积极
5162963728862295,2025-05-06,1,天津,"《什么东西""嗖""地飞过去了?原来是五一假期……?》?我们的大脑会采用不同的方法来判断时间流逝,一旦到了假期,大脑会在一天内突然录入很多有趣的记忆,存储空间很快就被填满,就会产生时间过得特别快的错觉。《哈哈》《哈哈》《哈哈》",琳琳顺顺,f,天津 和平区,积极
5162963728862295,2025-05-06,0,浙江,c,用户6564127505,f,四川 自贡,积极
5162963728862295,2025-05-06,0,湖南,今天《苦涩》《苦涩》《苦涩》开始报复性熬夜了,讨厌鸡蛋的小猫,f,其他,积极
5162963728862295,2025-05-06,0,广东, 快还我五一宝宝,Tea婷,f,广东 河源,积极
5162963728862295,2025-05-06,0,陕西,"端午宝宝我已经开始想念你了,要端午宝宝抱抱🤗",青提味的元气森林,f,其他,积极
5162963728862295,2025-05-06,0,陕西,"不要五六,睡不着不要五六《泪》",青提味的元气森林,f,其他,消极
5162963728862295,2025-05-06,0,江西,五一别走,下雪天ye,f,其他,消极
5162963728862295,2025-05-06,0,贵州,还我五一宝宝《泪》,用户7923451751,f,其他,消极
5162963728862295,2025-05-05,88,广东,世界上最短的距离就是假期开始到结束,有點困Pys,f,湖南,积极
5162963728862295,2025-05-05,75,四川,"""这个五一节过得快乐吗""""只有快,没有乐""",盒子是也,m,四川,积极
5162963728862295,2025-05-05,46,四川,真的很烦 放假时间过得贼快 上班时间也没见它这么快《允悲》《泪》《泪》《泪》,-人間正妹,f,其他,消极
5162963728862295,2025-05-05,9,广东,别闹了。,_爱吃脆玉米,f,其他,消极
5162963728862295,2025-05-05,11,广东,别闹了好吗,不如做梦va,f,广东 广州,消极
5162963728862295,2025-05-05,11,湖北,五一宝宝下次见就是一年后了。,右眼皮狂跳是心动的开始,m,其他,消极
5162963728862295,2025-05-05,8,山西,实际就放了两天假,辰宇星_,m,海外 俄罗斯,消极
5162963728862295,2025-05-05,7,山东,接受不了《泪》,酱不凡-,f,山东,消极
5162963728862295,2025-05-05,5,安徽,接受不了明天又要上课《苦涩》,Rare_嘟,f,安徽,消极
5162963728862295,2025-05-05,0,山东,五一宝宝怎么变成五五宝宝了 周一到周五也没这么快啊,1Xinino,f,山东 临沂,消极
5162963728862295,2025-05-05,4,河南,"我妹今天问明天能不能不去上学,呵呵,我也不想去",坚果霸霸不爱吃茄子,f,重庆 渝中区,消极
5162963728862295,2025-05-06,1,广西,大早上我开始emo了,菠萝在哈密哈,f,陕西,积极
5162963728862295,2025-05-06,1,天津,"《什么东西""嗖""地飞过去了?原来是五一假期……?》?我们的大脑会采用不同的方法来判断时间流逝,一旦到了假期,大脑会在一天内突然录入很多有趣的记忆,存储空间很快就被填满,就会产生时间过得特别快的错觉。《哈哈》《哈哈》《哈哈》",琳琳顺顺,f,天津 和平区,积极
5162963728862295,2025-05-05,1,广东,"五一变五五,宝宝太闹了!",kaoeery,f,广东 广州,积极
5162963728862295,2025-05-06,0,江西,五一别走,下雪天ye,f,其他,消极
5162963728862295,2025-05-05,1,辽宁,五五你根本不是宝宝。,眼睛肿了一个Quq,f,黑龙江,消极
5162963728862295,2025-05-05,1,重庆,最烦的是五一节后就是很热很热的夏天 单休早七点半到岗的我真是觉得一天没有活头《泪》,希望团团平安健康幸福,f,重庆,消极
5162963728862295,2025-05-05,0,山东,开始返程《伤心》,宋呀么宋同学,f,山东 青岛,消极
5162963728862295,2025-05-05,0,甘肃,怎么办不想去学校《泪》《泪》《泪》五一你别走《泪》《泪》,源瑾JIN,f,甘肃,消极
5162963728862295,2025-05-06,0,北京,也太快了 真的没有反应过来又坐在办公室了,枯叶的本尊,m,北京,消极
5162963728862295,2025-05-05,0,广西,"过了五一,还有十一。《doge》",梦想家香香,f,广西 玉林,积极
5162963728862295,2025-05-05,0,广东,😭😭😭五一能再放一遍吗有很多细节没看懂,言心贴贴纸,f,其他,消极
5162963728862295,2025-05-05,0,安徽,《泪》五一回家好吗 回来吧     ,涵括,f,其他,消极
5162963728862295,2025-05-05,1,陕西,啊啊啊啊啊啊不想上班,陈聪聪_SophiE,f,其他,积极
5162963728862295,2025-05-05,0,广东,"没事,坚持到月底又有三天假了《笑cry》",v来人间一趟,f,其他,消极
5162963728862295,2025-05-05,0,宁夏,真的很快《淡淡的》,半半不叹气,f,其他,积极
5162963728862295,2025-05-05,0,山西,不能接受《淡淡的》《淡淡的》《淡淡的》,闹哄哄的泡芙芙,f,海外,消极
5162963728862295,2025-05-05,0,广东,真的好快《泪》《泪》,格子伞与猫,f,广东 广州,消极
5162963728862295,2025-05-05,0,四川,烦躁😫,奶茶星star_,m,其他,消极
5162963728862295,2025-05-05,1,上海,周一到周五根本不是这个速度《微笑》《微笑》《微笑》,易碎心寒被子卷,f,上海 宝山区,积极
5162963728862295,2025-05-05,1,福建,就是就是!放假时间太快了《允悲》,银河轻浅0,f,福建 厦门,消极
5162963728862295,2025-05-05,0,浙江,已经上班两天了,森林or雾屿,f,海外 爱尔兰,消极
5162963728862295,2025-05-05,0,云南,期待月底端午吧,鑫姐独有de姿态,f,云南 昆明,积极
5162963728862295,2025-05-05,0,罗伯特,"五一变五五,宝宝太闹了!",评论罗伯特,f,海外,积极
5162963728862295,2025-05-05,2,广东,"因为假期没有上午,只有中午和晚上《泪》《泪》",尼古鼎真,m,其他,消极
5162963728862295,2025-05-06,0,河南,。,一粒豌豆荚,f,河南 许昌,消极
5162963728862295,2025-05-06,0,湖南,《泪》,L莲姑娘,f,广西 桂林,消极
5162963728862295,2025-05-06,0,上海,是啊 平时不觉得周一到周五这么快啊《泪》《泪》,mmm不发脾气只发财,m,其他,消极
5162963728862295,2025-05-06,0,江苏,开始期待端午就行了《doge》,蓒訫之泪,m,江苏 南京,积极
5162963728862295,2025-05-06,0,山东,我还没玩够呢…,落花时节又逢君995,f,山东 青岛,积极
5162963728862295,2025-05-06,0,浙江,c,用户6564127505,f,四川 自贡,积极
5162963728862295,2025-05-06,0,湖南,今天《苦涩》《苦涩》《苦涩》开始报复性熬夜了,讨厌鸡蛋的小猫,f,其他,积极
5162963728862295,2025-05-06,0,广东, 快还我五一宝宝,Tea婷,f,广东 河源,积极
5162963728862295,2025-05-06,0,陕西,"端午宝宝我已经开始想念你了,要端午宝宝抱抱🤗",青提味的元气森林,f,其他,积极
5162963728862295,2025-05-06,0,陕西,"不要五六,睡不着不要五六《泪》",青提味的元气森林,f,其他,消极
5162963728862295,2025-05-06,0,广东,《送花花》,小盆友聽,f,其他,积极
5162963728862295,2025-05-06,0,广西,《挖鼻》,迷人可爱有韵味的小狗,f,河南 信阳,积极
5162963728862295,2025-05-05,0,湖南,五一宝宝你不要走啊!😭😭😭,Kounim,f,湖南 湘潭,积极
5162963728862295,2025-05-05,0,福建,还有二十分钟该五六了《开学季》,elopwja,f,江苏,积极
5162963728862295,2025-05-05,0,山东,《泪》,puppet点点,m,山东 威海,消极
5162963728862295,2025-05-05,0,吉林,接受不了明天又要去实验室《抓狂》,哦哦欧可可DvD,f,吉林,消极
5162963728862295,2025-05-05,0,浙江,因为过的是周末的五天,不困阿白-,f,其他,积极
5162963728862295,2025-05-05,0,山东,可以要一下这个表情包原图嘛《doge》,傀儡76,f,山东 济宁,积极
5162963728862295,2025-05-05,0,广东,不要a,阿赞吃饱饱,f,其他,消极
5162963728862295,2025-05-05,0,安徽, 上班为何这么痛苦😖,fy在游走,f,安徽 合肥,消极
5162963728862295,2025-05-05,0,江苏,我上了四天班,蒙蒙细雨小妹,f,江苏 泰州,消极
5162963728862295,2025-05-05,0,山东,为什么要上班,57有,f,山东 烟台,消极
5162963728862295,2025-05-05,0,河南,"一定是美国人的阴谋,他们派人偷走了我的假期",soup女肖薄杯德科次,f,河南 洛阳,消极
5162963728862295,2025-05-05,0,湖南,太难过了真的,来锤妹妹吗,f,其他,消极
5162963728862295,2025-05-05,0,湖北,实在太快,祎颗青梅果qingmeiguo,f,湖北 武汉,积极
5162963728862295,2025-05-05,0,广东,已经上了一天班了《酷》,karry-回望,f,其他,积极
5162963728862295,2025-05-05,0,河南," 假期这么快过去了,好想穿越到五月一号,然后进入循环,我不想跳出这个循环,我的快乐没有了!",懒虫酱油,f,河南 郑州,积极
5162963728862295,2025-05-05,0,湖北,同感,财-安静的笑,f,其他,积极
5162963728862295,2025-05-05,0,山东,我的假期被人做局了。资本你赢了。!,霜降BOYU,f,其他,积极
5162963728862295,2025-05-05,0,新疆,快乐的时光总是那么短暂,一只轻盈的胖墩,m,新疆 乌鲁木齐,积极
5162963728862295,2025-05-05,0,浙江,"哈哈哈哈,我们就放两天的就还好《doge》",langxhng,m,浙江 绍兴,积极
5162963728862295,2025-05-05,0,河北,也不知道动了谁的蛋糕 被做局了,无名氏的小仙女,f,其他,消极
5162963728862295,2025-05-05,0,黑龙江, 真的不理解,赵慧颖,m,黑龙江 哈尔滨,消极
5162963728862295,2025-05-05,0,广东,五月五号忆五一假期《单身狗》,Takeuchi_Masomi,m,其他,积极
5162963728862295,2025-05-05,0,重庆,"真的《允悲》,上班哪有这么快",Karry里拉,f,其他,积极
5162963728862295,2025-05-05,0,江西,哈哈哈哈哈真的过得好快《笑cry》,每天都想吃蛋挞oo,f,江西 南昌,积极
5162963728862295,2025-05-05,0,陕西,最焦虑的一天《泪》,跳跳跳2230,m,其他,消极
5162963728862295,2025-05-05,0,广东,"别闹了,我今天都上班了",蓝天太阳9,f,广东 广州,积极
5162963728862295,2025-05-05,0,黑龙江,不敢相信。,船长就会偷瓜,f,黑龙江,消极
5162963728862295,2025-05-05,0,四川,《泪》,那你完蛋le,f,其他,消极
5162963728862295,2025-05-05,10,重庆,五一假期像尿一样流走了,PACIONON,m,其他,消极
5162963728862295,2025-05-05,0,浙江,《跪了》,出门记得带上我,m,其他,消极
5162963728862295,2025-05-05,4,山东,"怎么就5.5了,资本…你赢了",我真的会被笑死掉,f,其他,积极
5162963728862295,2025-05-06,0,宁夏,等端午宝宝《允悲》,叶洛蘅,f,其他,积极
5162963728862295,2025-05-06,0,贵州,还我五一宝宝《泪》,用户7923451751,f,其他,消极
5162963728862295,2025-05-05,0,湖北,太绝望了《泪》《泪》《泪》,冬珉Win,f,湖北 十堰,消极
5162963728862295,2025-05-05,0,贵州,我到底动了谁的蛋糕?是不是有人给我做局阴我了?资本你们赢了,忧阴天,m,其他,消极
5162963728862295,2025-05-05,0,北京,"恭喜!你发布的微博已经登上热搜榜,这条精彩创作得到了很多关注和讨论!点击查看 >> 创作指南>>",微博热搜,f,北京,积极
5162963728862295,2025-05-05,0,辽宁,上班牛马干不完的活《允悲》,徐好的粉丝一枚,m,其他,消极
5162963728862295,2025-05-05,0,四川,好想再过一次五一《泪》,zkdlinov,f,四川,消极
5162963728862295,2025-05-05,0,重庆,"哈哈哈,这周确实度日如年,五五宝宝太难了。",在雪原做布艺的苹果,f,重庆,积极
5162963728862295,2025-05-06,0,河南,。,一粒豌豆荚,f,河南 许昌,消极
5162963728862295,2025-05-06,0,湖南,《泪》,L莲姑娘,f,广西 桂林,消极
5162963728862295,2025-05-06,0,北京,也太快了 真的没有反应过来又坐在办公室了,枯叶的本尊,m,北京,消极
5162963728862295,2025-05-06,0,上海,是啊 平时不觉得周一到周五这么快啊《泪》《泪》,mmm不发脾气只发财,m,其他,消极
5162963728862295,2025-05-06,0,宁夏,等端午宝宝《允悲》,叶洛蘅,f,其他,积极
5162963728862295,2025-05-06,0,江苏,开始期待端午就行了《doge》,蓒訫之泪,m,江苏 南京,积极
5162963728862295,2025-05-06,0,山东,我还没玩够呢…,落花时节又逢君995,f,山东 青岛,积极
5162963728862295,2025-05-06,1,广西,大早上我开始emo了,菠萝在哈密哈,f,陕西,积极
5162963728862295,2025-05-06,1,天津,"《什么东西""嗖""地飞过去了?原来是五一假期……?》?我们的大脑会采用不同的方法来判断时间流逝,一旦到了假期,大脑会在一天内突然录入很多有趣的记忆,存储空间很快就被填满,就会产生时间过得特别快的错觉。《哈哈》《哈哈》《哈哈》",琳琳顺顺,f,天津 和平区,积极
5162963728862295,2025-05-06,0,浙江,c,用户6564127505,f,四川 自贡,积极
5162963728862295,2025-05-06,0,湖南,今天《苦涩》《苦涩》《苦涩》开始报复性熬夜了,讨厌鸡蛋的小猫,f,其他,积极
5162963728862295,2025-05-06,0,广东, 快还我五一宝宝,Tea婷,f,广东 河源,积极
5162963728862295,2025-05-06,0,陕西,"端午宝宝我已经开始想念你了,要端午宝宝抱抱🤗",青提味的元气森林,f,其他,积极
5162963728862295,2025-05-06,0,陕西,"不要五六,睡不着不要五六《泪》",青提味的元气森林,f,其他,消极
5162963728862295,2025-05-06,0,江西,五一别走,下雪天ye,f,其他,消极
5162963728862295,2025-05-06,0,贵州,还我五一宝宝《泪》,用户7923451751,f,其他,消极
5162963728862295,2025-05-05,88,广东,世界上最短的距离就是假期开始到结束,有點困Pys,f,湖南,积极
5162963728862295,2025-05-05,75,四川,"""这个五一节过得快乐吗""""只有快,没有乐""",盒子是也,m,四川,积极
5162963728862295,2025-05-05,46,四川,真的很烦 放假时间过得贼快 上班时间也没见它这么快《允悲》《泪》《泪》《泪》,-人間正妹,f,其他,消极
5162963728862295,2025-05-05,9,广东,别闹了。,_爱吃脆玉米,f,其他,消极
5162963728862295,2025-05-05,11,广东,别闹了好吗,不如做梦va,f,广东 广州,消极
5162963728862295,2025-05-05,11,湖北,五一宝宝下次见就是一年后了。,右眼皮狂跳是心动的开始,m,其他,消极
